"GSEA_ID","Description","background","background_label","Gene","log2FC","rank","background_pvalue","background_p.adjust","是否为core gene","core_enrichment","setSize","enrichmentScore","NES","GSEA_pvalue","GSEA_p.adjust","qvalue","leading_edge","matched_genes"
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","COX8A",0.0485434047446347,4407,0.604673277770595,0.979660576859647,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","IGIP",0.0465584002669672,4556,0.457598871621467,0.97196958734216,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","RBM3",0.0464086755502544,4566,0.569088471631384,0.977143590174758,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","SLC25A16",0.045217377606249,4642,0.576319047296726,0.978321129890853,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","RPL21",0.0439609863548309,4730,0.701605413044724,0.987151709333159,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","HMGCS2",0.0438050806343879,4740,0.869413124438748,0.996794844179341,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","TMEM42",0.0437713955902388,4743,0.68580492485752,0.987151709333159,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","RAPGEF6",0.041032782985349,4970,0.39847815769834,0.97196958734216,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","VKORC1",0.0407452403897497,4992,0.652138957836103,0.985433361581401,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","VAMP5",0.0405104212723568,5018,0.747108653870631,0.990191979852221,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","ELOC",0.0402641705080957,5047,0.61913551862694,0.981856183079061,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","MSRA",0.0401485979417082,5057,0.586557818790065,0.978378444627821,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","ARPC3",0.0398050498652438,5080,0.582138278875199,0.978378444627821,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","ZNF500",0.0380192798587029,5226,0.432047263897386,0.97196958734216,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
"BB3_up","BB3_up","CRPCvsHSPCplus","CRPC vs HSPC+","FAM177A1",0.0378666513237325,5236,0.560332977104555,0.976755229736762,"No",FALSE,237,0.232404315833024,0.833029537423754,0.738332333533293,0.738332333533293,NA,"tags=15%, list=11%, signal=13%",237
