"GSEA_ID","Description","background","background_label","Gene","log2FC","rank","core_enrichment","是否为core gene","background_pvalue","background_p.adjust","setSize","enrichmentScore","NES","GSEA_pvalue","GSEA_p.adjust","qvalue","leading_edge","matched_genes"
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","RAPGEF6",0.0404954019220307,4942,FALSE,"No",0.40811543998908,0.962613387123402,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","OAZ3",0.0392960995435827,5036,FALSE,"No",0.578287988277532,0.974889403904491,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","COX14",0.0392318042067741,5040,FALSE,"No",0.657128595563689,0.981791940588791,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","MSRA",0.0380299643557289,5141,FALSE,"No",0.613506513086113,0.975456911772315,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","MUC1",0.0380045458921101,5146,FALSE,"No",0.853633279556792,0.993371139928155,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","CCNE1",0.0375596565397722,5198,FALSE,"No",0.684035251872507,0.98263152052947,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","SERINC2",0.0371491196877107,5236,FALSE,"No",0.737819555812986,0.986318354041964,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","COX7C",0.0365116614964567,5303,FALSE,"No",0.676114419350608,0.982229109568959,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","LYRM9",0.0358985571115173,5351,FALSE,"No",0.578173480688738,0.974889403904491,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","EMC10",0.0354016611736823,5396,FALSE,"No",0.576785594843961,0.974889403904491,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","HMGB1",0.034685209405505,5470,FALSE,"No",0.594906543451144,0.974889403904491,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","NDUFC1",0.0325639058883951,5631,FALSE,"No",0.672598703889451,0.982229028624857,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","LTN1",0.0296064126690321,5893,FALSE,"No",0.695505566383612,0.98263152052947,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","GNG10",0.0286329517184118,5966,FALSE,"No",0.662603443702237,0.981791940588791,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","DAP3",0.0281704761676647,6001,FALSE,"No",0.606322074992967,0.974889403904491,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
"BB3_up","BB3_up","CRPCvsHSPC","CRPC vs HSPC","TMEM42",0.0278997606502545,6021,FALSE,"No",0.801858057627438,0.988741473863441,237,-0.283947843360844,-1.25463299997922,0.0520325203252033,0.0520325203252033,NA,"tags=25%, list=17%, signal=21%",237
