"GSEA_ID","Description","background","background_label","Gene","log2FC","rank","background_pvalue","background_p.adjust","是否为core gene","core_enrichment","setSize","enrichmentScore","NES","GSEA_pvalue","GSEA_p.adjust","qvalue","leading_edge","matched_genes"
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","NRIP1",0.0706570681953109,2993,0.547483033792015,0.972817794316773,"Yes",TRUE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","EBP",0.0703514475681191,3011,0.572552361062985,0.973952866602945,"Yes",TRUE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","UBE4A",0.0687347939764322,3095,0.503693951587058,0.965425622265064,"Yes",TRUE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","FPGS",0.0683552675847379,3106,0.326129719382196,0.961953958507263,"Yes",TRUE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","SMIM4",0.0680633914124771,3118,0.46975849993187,0.962613387123402,"Yes",TRUE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","MRPL41",0.0679260710932006,3129,0.624131313205193,0.978425777047414,"Yes",TRUE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ARPC1A",0.0669871742076502,3176,0.378135711792047,0.961953958507263,"Yes",TRUE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ACACA",0.0662302499637173,3206,0.553441305580392,0.972817794316773,"Yes",TRUE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ARHGAP5",0.0656333925593522,3241,0.521851766677469,0.968868653437711,"Yes",TRUE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","NDUFC2",0.0646708896279105,3306,0.396899143534099,0.962613387123402,"Yes",TRUE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","TMEM134",0.0644225821062117,3326,0.489605359414536,0.963535743091324,"Yes",TRUE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","CA12",0.0630689222121004,3399,0.581841430911808,0.974889403904491,"Yes",TRUE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","HIGD2A",0.0630600091609237,3400,0.477051431071499,0.962613387123402,"Yes",TRUE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","COPS9",0.0625801062774363,3425,0.547548188910491,0.972817794316773,"Yes",TRUE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","NUBP2",0.0623188142021212,3444,0.45687970741915,0.962613387123402,"Yes",TRUE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","POLR2J",0.0619200183110165,3468,0.496617667525767,0.965425622265064,"Yes",TRUE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","RNF123",0.0608536803070381,3540,0.454216863987114,0.962613387123402,"Yes",TRUE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ZDHHC12",0.0605245406334776,3571,0.485792278528721,0.963535743091324,"Yes",TRUE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","TMEM238",0.0603225136514167,3581,0.67556000477665,0.982229028624857,"Yes",TRUE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","P4HA1",0.0602719575226116,3583,0.566114370838579,0.973952866602945,"Yes",TRUE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","COX6A1",0.0598146255812937,3608,0.551843371520807,0.972817794316773,"Yes",TRUE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","USP54",0.059546391215139,3632,0.600247273979278,0.974889403904491,"Yes",TRUE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","PCSK6",0.0595424896181136,3633,0.508952140323616,0.967933027026925,"Yes",TRUE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","HGS",0.058964792824423,3674,0.388112792835266,0.961953958507263,"Yes",TRUE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","RLF",0.0580656035912623,3721,0.337306299031869,0.961953958507263,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","SMG6",0.0568796382907211,3803,0.444329862015246,0.962613387123402,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","FAM53C",0.0541769497443974,3980,0.453033930589479,0.962613387123402,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","NEMF",0.052307481108242,4082,0.449462778646562,0.962613387123402,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","HPS3",0.0522219316392634,4089,0.499186491919542,0.965425622265064,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","IMP3",0.052087179232482,4099,0.460279171475281,0.962613387123402,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","RBL2",0.0517864024291534,4116,0.60717022300126,0.974889403904491,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","PARP4",0.0512825535028418,4146,0.510668465786552,0.967933027026925,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","OXLD1",0.0507130738593347,4179,0.598436262477128,0.974889403904491,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","SDAD1",0.0498116027915518,4255,0.362725190342401,0.961953958507263,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","PRMT5",0.0498007572779695,4257,0.506692573601299,0.96724090743491,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","MYO18A",0.0485666788156935,4354,0.486265101132809,0.963535743091324,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","FAM89B",0.0481450250040485,4380,0.587705022331498,0.974889403904491,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","RGP1",0.0474463147147781,4432,0.525507261141412,0.968868653437711,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","COPRS",0.046749534302263,4474,0.560887287426186,0.97322286537164,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","CHD4",0.0466324849152313,4488,0.415795663647203,0.962613387123402,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ZNF710",0.0460067285607124,4531,0.496901500830151,0.965425622265064,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","JTB",0.0451782668800869,4595,0.632998271779575,0.979880563677205,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","IL32",0.0449541589467599,4611,0.75826925959696,0.988070096138049,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","SQSTM1",0.0449504894290564,4614,0.603693024498765,0.974889403904491,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","QPCTL",0.0443655707315669,4655,0.560217031443983,0.97322286537164,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ALYREF",0.0443117891859908,4662,0.538121185705837,0.971231526571388,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","FASTK",0.0441055812281723,4675,0.596327441214541,0.974889403904491,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","RPLP1",0.0439887336717888,4683,0.705698836189228,0.984387797569624,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","LTC4S",0.0438550801064106,4698,0.705158184234361,0.984387797569624,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","MEX3A",0.0438493052837794,4700,0.757514275774211,0.988070096138049,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","TSTD2",0.0432058202669856,4741,0.579269760497209,0.974889403904491,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","MORC2",0.0428713723032228,4770,0.351616951113475,0.961953958507263,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","EPB41",0.0421363908947288,4823,0.672958772348564,0.982229028624857,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","DPM3",0.041071764095272,4892,0.723608976709039,0.98595061929778,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","TM9SF4",0.0410284696346661,4894,0.484361413908372,0.963535743091324,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ZFP69B",0.0401407271337592,4968,0.444909456637957,0.962613387123402,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","COX14",0.0392318042067741,5040,0.657128595563689,0.981791940588791,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","TIMM17B",0.0384084057228264,5110,0.645515120459236,0.981334617669311,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","SPTBN2",0.0383379989954715,5117,0.700736781717196,0.983432995456014,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","RAB8A",0.0369136523551359,5261,0.511043217462769,0.967933027026925,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ALG12",0.0368715355807878,5266,0.53436495897457,0.970621361366036,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","COX17",0.035947354611837,5346,0.693583852230051,0.98263152052947,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","OAS3",0.0353839040281776,5399,0.793760250498541,0.988741473863441,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","EHD3",0.0350852331170177,5429,0.692116727600096,0.98263152052947,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","SCAND1",0.0349344932135125,5451,0.772276298336297,0.988741473863441,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","RECQL",0.0343766630805828,5494,0.675030829129883,0.982229028624857,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","CAP1",0.0326362662790514,5624,0.570723842420579,0.973952866602945,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","NDUFB7",0.0326346335920045,5625,0.766985961211466,0.988070096138049,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","DNAJC11",0.0325142993538772,5637,0.616510045571753,0.975842864367127,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","LSM5",0.0323690338699318,5647,0.66093818110233,0.981791940588791,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","TUB",0.0315189617581486,5713,0.747207639346152,0.987904232899193,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","MYO10",0.0304616106236408,5809,0.710234859984543,0.985753432058228,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","MRPL55",0.0298217838361277,5866,0.738859622962195,0.98671061370522,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","RNMT",0.0296556895873303,5886,0.604312780051144,0.974889403904491,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ZNF384",0.0294514211843997,5907,0.693044812242065,0.98263152052947,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","RNF31",0.0291664490927952,5927,0.451498120917062,0.962613387123402,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","CTSD",0.0290111733209732,5939,0.768440694458374,0.988226955439361,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","SIVA1",0.0278229990464816,6029,0.755428630553839,0.988070096138049,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","NAA38",0.0278161876770575,6031,0.797398394967993,0.988741473863441,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","UBE2S",0.0277746161415866,6032,0.798512901714107,0.988741473863441,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","RPS27A",0.0258353840513408,6192,0.800116361472566,0.988741473863441,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","PEX10",0.0253967051671968,6238,0.882246527906553,0.995430762001019,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","TCTEX1D4",0.0253011505049813,6249,0.620927776360091,0.978202949438983,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ZSCAN21",0.0247727484297202,6295,0.600271411168671,0.974889403904491,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ETFB",0.0243839602253506,6328,0.789452774333225,0.988741473863441,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","C3orf33",0.023084297936774,6449,0.69987085687529,0.983337106577096,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","CEBPZ",0.0218976708438476,6562,0.79071171732413,0.988741473863441,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","PPP2R5D",0.0211391871014683,6629,0.778382397805836,0.988741473863441,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","CCDC154",0.0202863918534493,6702,0.876471299397034,0.995379202197669,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","C6orf226",0.0192011337555318,6815,0.861343806384952,0.993371139928155,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ST20",0.019197262321702,6816,0.776364519122513,0.988741473863441,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","PRR13",0.0185213893933698,6884,0.789619189422026,0.988741473863441,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","GPX1",0.0175078865529832,6993,0.857510249172967,0.993371139928155,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ATP6V0B",0.017135771195492,7030,0.845059082477622,0.993371139928155,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","FBXL15",0.0169291821307689,7052,0.867701021133317,0.994615736889418,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPC","CRPC vs HSPC","ARL16",0.0164200976651925,7098,0.839465956746314,0.993371139928155,"No",FALSE,345,0.372440696685332,1.38044933076288,0.0587273788674839,0.0587273788674839,NA,"tags=34%, list=20%, signal=28%",345
