"GSEA_ID","Description","background","background_label","Gene","log2FC","rank","background_pvalue","background_p.adjust","是否为core gene","core_enrichment","setSize","enrichmentScore","NES","GSEA_pvalue","GSEA_p.adjust","qvalue","leading_edge","matched_genes"
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","B4GALT5",0.0733766263168865,2814,0.358259360991856,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","GNA13",0.0733270709373888,2816,0.287593827249273,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","FBXL14",0.073060859505512,2831,0.394717422960925,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","RNF40",0.0730513990407267,2833,0.329896478788258,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","ATRN",0.0729642454399442,2840,0.28685617875094,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","POMK",0.0726538286280594,2849,0.467447196365525,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","ACER2",0.0723495143267461,2873,0.503461786404606,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","VRK2",0.0709315094868841,2936,0.257825703381584,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","NR2C2",0.0700028894816676,2976,0.369044240203836,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","FAM160A1",0.0693554196770918,3011,0.385233778527245,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","EP300",0.0689207818467543,3046,0.447867634075014,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","WASL",0.068024909202169,3095,0.312861893449737,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","JMJD1C",0.0675197110320469,3119,0.445952898550088,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","RNF169",0.0674569698404084,3123,0.407521248584885,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","TP53INP1",0.0671060715157541,3145,0.538446154162613,0.975683920476232,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","MFAP3",0.0670558749339978,3152,0.419422154109853,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","IREB2",0.0666219080475665,3180,0.346820250507711,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","SNX18",0.0665560933821729,3187,0.269321792073624,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","APOOL",0.0664776795619235,3191,0.403924239796788,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","KLHL11",0.0662363867409945,3209,0.408419824132762,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","TMEM185B",0.0661297931613278,3217,0.269418763394786,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","PHC3",0.0661216843814612,3218,0.355813001693705,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","STAG1",0.0650761139405107,3294,0.431166119665859,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","PURB",0.0634159882614478,3385,0.303764385468897,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","FRS2",0.06298692732013,3416,0.318209864734006,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","CNOT1",0.0615702845675843,3501,0.59280754024687,0.978378444627821,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","FOSL2",0.0610506325142444,3541,0.554806021869699,0.976755229736762,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","WNK1",0.0604310596242308,3580,0.480882125660655,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","SQSTM1",0.0601640645051251,3601,0.486285145621997,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","FAM20B",0.0601006710046383,3603,0.282810670524128,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","RB1CC1",0.0600461955089062,3606,0.452914873031069,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","SMCR8",0.0595944419090975,3639,0.503825753802221,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","LONP2",0.059546928980903,3644,0.480369242264418,0.97196958734216,"Yes",TRUE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","DDX6",0.0585061522650641,3726,0.390826421801455,0.97196958734216,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","UBR4",0.0551545169362528,3926,0.510556174407098,0.97196958734216,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","ZFYVE9",0.0545854038745928,3968,0.452410224566771,0.97196958734216,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","KMT2D",0.0545378713671205,3973,0.568848925617767,0.977143590174758,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","FAM219B",0.0544293174930748,3978,0.396058041537334,0.97196958734216,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","CDC42BPB",0.0536416127219534,4032,0.591764778477064,0.978378444627821,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","ASH1L",0.0535236147817617,4039,0.559682631146949,0.976755229736762,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","MEX3A",0.0525927973360307,4112,0.707270236209065,0.987466104627567,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","RNF123",0.0505759578485825,4252,0.535167778140677,0.975351660655361,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","SMC4",0.049623179492168,4327,0.597143056251338,0.97900238947488,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","STK24",0.0472633152376818,4503,0.495059062057387,0.97196958734216,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","TCF20",0.0472346893145308,4507,0.456264232430185,0.97196958734216,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","PCSK6",0.0467150720151754,4542,0.5981330068753,0.97900238947488,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","ANKFY1",0.0466768487509759,4546,0.53189309529896,0.974655540215262,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","CLCC1",0.0463282125912565,4573,0.431011436946521,0.97196958734216,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","IPPK",0.0457371941842919,4600,0.329747203420692,0.97196958734216,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","PMS2",0.0445544210172129,4690,0.483541031070381,0.97196958734216,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","FBXW2",0.0440027762404096,4727,0.446208016427155,0.97196958734216,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","CTTNBP2NL",0.0421378297574582,4875,0.605455484443782,0.979709768899355,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","KIF2A",0.0420391015780701,4887,0.495039704581561,0.97196958734216,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","ACACA",0.0402381220968993,5048,0.716509760217517,0.987705571113768,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","MYO18A",0.0392052132835323,5133,0.573552826319557,0.977887950397921,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","RAB8A",0.0378931594447027,5234,0.489787961315062,0.97196958734216,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","FBXO11",0.0378261724224194,5239,0.622189827227748,0.982651228429788,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","GUCD1",0.0358154421979355,5396,0.610115221869564,0.980164524505264,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","THBS1",0.0354065953275429,5427,0.838720086614374,0.995245270667715,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","RALGAPA1",0.0352213610147132,5445,0.613805957851027,0.980640428811616,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","NFAT5",0.0348790823621672,5476,0.725055243828623,0.988722427687616,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","MYO1E",0.034111641979488,5543,0.700925915321773,0.987151709333159,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","RGP1",0.0338331895279174,5564,0.648216614995278,0.985433361581401,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","ZRANB1",0.0336088896816125,5582,0.627072874951346,0.984430829151756,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","ZNF710",0.0334434829772428,5594,0.61915799801583,0.981856183079061,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","SMG6",0.0331043484930582,5633,0.660647082554594,0.985433361581401,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","DHTKD1",0.0330823852383162,5637,0.700485025683322,0.987151709333159,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","MAP3K5",0.0322829771406337,5710,0.801315938464702,0.993714391242088,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","COG1",0.0314249751764009,5784,0.60656582654979,0.979709768899355,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","WASHC5",0.0308966505591584,5832,0.678148345065092,0.987151709333159,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","OAS3",0.0300655171439468,5904,0.822066692541108,0.994594115304049,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","DSEL",0.0287386623835344,6036,0.747728513881633,0.990191979852221,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","ZSCAN21",0.0275790474671771,6147,0.550496349224772,0.976755229736762,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","NFYA",0.0271880451890452,6185,0.678425125244306,0.987151709333159,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","UBE4A",0.0252468987008445,6356,0.807080150914074,0.993714391242088,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","ZNF573",0.0251542673333036,6369,0.621424688749949,0.982088103225616,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","RASA1",0.0243276377636157,6460,0.749123206834795,0.990191979852221,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","NRIP1",0.0232864518068334,6565,0.842813954232956,0.995245270667715,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","CCDC154",0.0230044824438393,6597,0.859091420352716,0.996794844179341,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","PARP4",0.0229084264473793,6601,0.771780550500129,0.991138493812497,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","INCA1",0.021647768012782,6717,0.796718246168189,0.993714391242088,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","CAP1",0.0215805509833267,6723,0.706424754692158,0.987324272125279,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","RBL2",0.0211224916208272,6769,0.832743272034804,0.994867337914577,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","CLIC4",0.0205849264282296,6821,0.841212323849479,0.995245270667715,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","ZNF532",0.0198645357552425,6893,0.847422927135495,0.995854039416261,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","MAP1B",0.0191580268141456,6962,0.901756155536432,0.998544664507455,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","DDAH1",0.0186414411292102,7019,0.833655789905513,0.994867337914577,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","ZBED3",0.0185756892537801,7024,0.827442342099326,0.994594115304049,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","TSTD2",0.0184902177955288,7033,0.811761697391301,0.993714391242088,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","USP32",0.0182922863349133,7056,0.811286167620328,0.993714391242088,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","ZNF460",0.0182173383943995,7062,0.852577486631632,0.996462319905886,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","ARHGAP5",0.0178482853356283,7096,0.863302451633664,0.996794844179341,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","UBXN2B",0.0176305462776121,7113,0.800305284734939,0.993714391242088,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
"B12_1_5x_down","B12_1_5x_down","CRPCvsHSPCplus","CRPC vs HSPC+","USP54",0.0161018244709283,7246,0.887285366301339,0.996986062670989,"No",FALSE,276,0.54054980412335,1.96490686858957,0.000429489107941104,0.000429489107941104,NA,"tags=46%, list=20%, signal=37%",276
