"GSEA_ID","Description","background","background_label","Gene","log2FC","rank","background_pvalue","background_p.adjust","是否为core gene","core_enrichment","setSize","enrichmentScore","NES","GSEA_pvalue","GSEA_p.adjust","qvalue","leading_edge","matched_genes"
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","CENPM",0.157477437000803,3403,0.256209552016194,0.500714655684157,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","CCDC57",0.154255384533376,3477,0.127595025321072,0.347100272157858,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","SAPCD2",0.145373311267562,3682,0.312225645923394,0.557410660094082,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ACO2",0.142283434282004,3743,0.25853909240145,0.502933631770449,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","MEX3A",0.136664836299581,3859,0.447720180599734,0.673959994974483,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","PEX10",0.127465997844748,4085,0.573124321613044,0.769402659139081,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","AIDA",0.120485873701455,4237,0.502036814655615,0.718456495223338,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","PFKFB3",0.116606251427056,4328,0.504456168175202,0.72058967970413,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","C19orf18",0.113043948624497,4419,0.339988777511416,0.581514512996351,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","HGS",0.111432632257056,4458,0.206144999792537,0.445818725175058,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","PCLAF",0.103509371155548,4649,0.419510577802911,0.648928759820964,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","CYP51A1",0.101563220467474,4705,0.354537138575657,0.593722067437137,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","SLC26A1",0.0825076835521938,5186,0.421640621850915,0.650900806165018,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ADRA2A",0.0780136967655136,5320,0.73100357587414,0.868391721300448,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","KAT5",0.074281966778353,5436,0.262094309162225,0.506954335606349,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","HLA-B",0.0714240824237145,5517,0.673723331101561,0.835839723528404,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","TAF6",0.0672632868655789,5621,0.454992670134506,0.679761412746709,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","KLHDC2",0.0612775998728665,5810,0.383688163976207,0.618729568729085,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","TMEM14B",0.0549421131128462,6014,0.590515177280936,0.782198520359882,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ZSCAN21",0.0545626920577655,6029,0.355720218633898,0.594995076804818,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","CCDC154",0.0491399688894201,6213,0.787385113940587,0.899509935982033,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","RAB8A",0.0473114968438249,6274,0.495478805984987,0.713756542098126,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","MAD2L1",0.0390056074651892,6572,0.734557235307369,0.870438307679806,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","SHC1",0.0324495755257805,6843,0.678563122845467,0.839108622056468,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","PRMT5",0.0291146860627771,6969,0.791625063318274,0.901950565057531,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","CASKIN1",0.0280328267643087,7006,0.75491919600993,0.882256643028513,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","MORC2",0.021187933295812,7310,0.716588135538741,0.860499307907322,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","TCTEX1D4",0.0194230176676779,7389,0.840985375588359,0.92465871288507,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","BCL9L",-0.00049830501593684,8538,0.99698467642278,0.998624723595708,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","TRIM49D1",-0.000798619331382951,8565,0.891169284728664,0.949433647739327,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","EHD3",-0.00225769411065935,8682,0.983311385996789,0.993300853488048,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","NAGLU",-0.00639548151222069,9058,0.959411725526789,0.982850292192113,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","KLF13",-0.00882283068295431,9298,0.943593055068447,0.975547076536152,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","EFS",-0.0107750881982396,9480,0.958846078994948,0.982702534774255,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","HSPA4",-0.0137624571078367,9750,0.868422547326436,0.938223011119708,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","EXOC7",-0.0182887668524221,10111,0.836320135844406,0.92280639815583,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","OAS3",-0.0210728182818878,10330,0.908180669027861,0.956998243877477,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","CSNK1A1",-0.0236659592370447,10534,0.799753416505857,0.905821903479197,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","DPYSL4",-0.0242724849070761,10580,0.906204561101358,0.956337637359196,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","PKD1",-0.0251978167880709,10651,0.847347751563546,0.928389209591158,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","SERF1B",-0.0260745282829346,10715,0.444710353957907,0.671365622789181,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","DNAJC11",-0.0304477908600278,11026,0.733427415061512,0.869629922817645,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","SEMA3G",-0.0334380239254797,11223,0.80647981846194,0.908875738407321,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","RAVER1",-0.0340412808382617,11282,0.757739253528598,0.883883968340159,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","HPS3",-0.039355953777473,11604,0.690255112527612,0.846291035676347,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","DDX3X",-0.0397159715111632,11629,0.640430192014058,0.815868492748504,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","MT-ND1",-0.0422629504475847,11790,0.842009728989711,0.925193700715622,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","BHLHA15",-0.0427749918974651,11819,0.859394077194726,0.934087505444674,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","GTF2I",-0.0452065814212417,11958,0.68770508789575,0.844638528917613,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","TRIM32",-0.0459414006979526,11997,0.639887777909666,0.815585904743876,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","SPTBN2",-0.0463740592803985,12020,0.770742001482801,0.890634118236736,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","RNF123",-0.0482482965602493,12138,0.653250795396816,0.823934895681398,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","DHX38",-0.0493542087622347,12197,0.59976154663862,0.788360377955506,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","MYO18A",-0.0508088783723157,12287,0.571748943754439,0.768459859875089,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","VPS52",-0.0560463165616198,12575,0.475559469088416,0.697463323677279,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ALG12",-0.0584954128686745,12681,0.463621544161376,0.686972426339085,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","SLITRK3",-0.0616133244654893,12839,0.240412491717314,0.484724932624293,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","RLF",-0.0634915534452616,12927,0.398287990312901,0.631940130204617,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","KDM3A",-0.0644068738272585,12967,0.52645424013971,0.73524348708699,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","HLA-A",-0.0649621426412921,12991,0.720513673478329,0.862683400913676,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","SDAD1",-0.0649993971850762,12993,0.366878264326942,0.604309446127318,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","EDC4",-0.0680250536523221,13133,0.508003828001971,0.72331944825907,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","GPR153",-0.0680716760234796,13134,0.514909202254032,0.727218679261976,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","CDNF",-0.0703177483096487,13245,0.347536804336419,0.587493504054541,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","CA12",-0.0747294835354679,13425,0.639464623336706,0.81551537407571,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","TUB",-0.0762696635965041,13499,0.583742669198219,0.777075427590222,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","PCSK6",-0.0766254818595118,13513,0.5100144892515,0.72421360722436,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","TLN1",-0.0826834672213392,13752,0.448232322189436,0.674305714106236,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","B4GALT5",-0.083910439964614,13800,0.435671330345936,0.662869247995103,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","CAP1",-0.0847244037843931,13825,0.27727737165768,0.523342011981649,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ZNF275",-0.0856721260529589,13865,0.311952134711543,0.557143008183126,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","POMK",-0.0867503376108831,13914,0.479992900294061,0.701274118985173,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ZNF710",-0.0873569553258671,13932,0.310910662878939,0.556150125226164,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","CCDC85C",-0.0901201787442809,14033,0.322374361478064,0.566231967415364,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","KBTBD4",-0.0942597266762448,14181,0.19464095139651,0.433186824353869,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","POM121",-0.0943465994341564,14189,0.386420984550974,0.621294281670872,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","NEK4",-0.0954378752311804,14242,0.238719759349055,0.482790624330332,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","DLG5",-0.096220484629463,14272,0.520843739302934,0.731190638322065,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","RGP1",-0.0970622449618208,14306,0.306121264752358,0.551516926056014,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","CERS6",-0.102898188461042,14499,0.450197369354031,0.67624005805362,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","VRK2",-0.104522715613121,14559,0.167555992379805,0.400095102422966,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ATG9A",-0.10465189428152,14565,0.314316607196027,0.559400684194952,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","TM9SF4",-0.106419419300235,14639,0.115880429890336,0.330386735259366,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","ZNF41",-0.106620919064504,14644,0.224147257189715,0.466875478572922,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","SFN",-0.106663235494821,14646,0.747478445671484,0.878283703714151,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","STX17",-0.107202636312499,14660,0.207257977755416,0.447198379359579,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","EHF",-0.111601612424724,14798,0.397700914565702,0.631227961280014,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","KPNB1",-0.113461758176845,14856,0.109376357682965,0.320599795538305,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","SLC35E2B",-0.114726033181763,14905,0.279015914164804,0.525627157964687,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
"B123_1_5x_all","B123_1_5x_all","CRPCvsHSPCcouple","CRPC vs HSPC couple","P4HA1",-0.116415955364079,14962,0.429205718117465,0.657798544580228,"No",FALSE,345,0.602056210327196,2.22390881451084,7.98329916578244e-17,7.98329916578244e-17,NA,"tags=47%, list=11%, signal=43%",345
