"GSEA_ID","Description","background","background_label","Gene","log2FC","rank","background_pvalue","background_p.adjust","是否为core gene","core_enrichment","setSize","enrichmentScore","NES","GSEA_pvalue","GSEA_p.adjust","qvalue","leading_edge","matched_genes"
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","SELENOH",0.768833051970976,630,8.5893347731732e-13,2.92710427176831e-11,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","SAC3D1",0.767603214668061,635,2.31090007363741e-11,5.18561434214509e-10,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","NOXA1",0.765804704081678,638,2.08601628100714e-06,1.12864850085535e-05,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","DECR2",0.760708265987586,646,2.89861331936753e-10,4.55646048980786e-09,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","NAA10",0.759800349997169,649,1.25515316264125e-11,3.00874378855709e-10,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","ATAD3A",0.759016024712045,651,1.47422320338105e-11,3.47238830889001e-10,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","PCSK1N",0.754430586618601,662,0.00617620735231922,0.0141071156055349,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","SLC52A2",0.753215889325171,665,1.22096708743547e-10,2.14650479490821e-09,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","AP1S1",0.751861354660683,670,2.469888210159e-08,2.20395593779991e-07,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","CYSRT1",0.746695577117087,685,8.12339171355425e-13,2.77868676104461e-11,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","HES6",0.739525348849512,703,4.64973677801185e-07,2.94903097177654e-06,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","STXBP2",0.734681642165796,709,2.46653836540687e-09,2.95628541880065e-08,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","ZNHIT2",0.734406616171939,711,5.60777642068343e-10,8.07183956660391e-09,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","ZNF524",0.723359182324192,729,2.03574705697116e-14,1.18047478548048e-12,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","QPCTL",0.722614457801924,732,2.47391704095441e-11,5.48404959588267e-10,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","FBXL6",0.721418653917519,735,3.72983538345597e-09,4.2316256592675e-08,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","SLC27A5",0.720148715785888,739,3.58624496294103e-08,3.06534162344786e-07,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","MLST8",0.718471832393468,745,3.33924316575199e-12,9.3263938326645e-11,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","MRPS34",0.717189465807457,749,2.78473370332017e-11,6.09173003890374e-10,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","BRAT1",0.7164099391128,752,1.67897529582033e-12,5.23347487260309e-11,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","TMEM161A",0.706759524331205,784,5.38347564916646e-13,1.93191682136885e-11,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","PLEKHJ1",0.705549325428229,786,1.66709920886274e-13,7.18189484648273e-12,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","STK32C",0.703103307174604,796,2.38339172702475e-13,9.78315354737846e-12,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","RPS19",0.700918163006157,802,1.12635189366206e-06,6.48406671592538e-06,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","RPS16",0.699410027382882,808,2.12045261698582e-06,1.1432168684139e-05,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","RPL24",0.697068917216626,814,6.5806430388471e-08,5.26048252724644e-07,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","TMEM54",0.695234506229875,821,2.80705861209826e-07,1.88250245648263e-06,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","FAM110A",0.693055487981123,828,5.41834397644085e-09,5.87019401385934e-08,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","NSMCE1",0.692793283610534,830,3.43193837840289e-09,3.9204369243219e-08,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","SELENOO",0.68825583304696,850,1.98820673331056e-10,3.26881945910447e-09,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","FAAP20",0.686946201020799,854,3.70102894684264e-08,3.15165476657472e-07,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","MANF",0.685202812081242,858,2.23278579728119e-09,2.70990467595602e-08,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","NDUFB10",0.684916163165323,860,2.83109330572017e-11,6.1636174400816e-10,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","ATAD3B",0.684821675896053,861,1.22722328125552e-07,9.06814743341961e-07,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","BRI3",0.682041016533544,868,1.10678180462206e-08,1.0966919146787e-07,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","MRPL24",0.681503207639333,870,6.29237852777636e-11,1.21626017130543e-09,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","SLC39A3",0.681303409050154,871,1.20274782618448e-13,5.50611323134982e-12,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","NDUFS6",0.680872542277599,872,9.05144847545581e-09,9.22106848035002e-08,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","MFSD10",0.677941234665301,881,6.23335062242122e-10,8.8399365271076e-09,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","POP7",0.675766869798784,885,2.87694936330496e-11,6.21738547231549e-10,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","ABHD17A",0.674890053722672,888,5.2663036702452e-09,5.74294345317605e-08,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","ATP6V0B",0.672907813297774,894,1.28705178557981e-07,9.44791143473464e-07,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","B3GAT3",0.670484872217822,902,7.49943397516674e-10,1.04409040389021e-08,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","RANGAP1",0.66932478194725,909,1.38755025856704e-12,4.43870280612706e-11,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","NFKBIL1",0.668231256407279,921,3.65266198719497e-13,1.38710028811026e-11,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","TPGS1",0.667971625250283,922,1.8887845380682e-07,1.32439686650111e-06,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","AKT1S1",0.667320815958862,924,1.41831541696021e-14,8.57846006827657e-13,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","CRELD2",0.665584943611766,931,1.31004176676764e-08,1.25810846013553e-07,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","CDKN2A",0.664350765457912,935,2.63744290536499e-09,3.13847114719198e-08,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","TMEM134",0.663116566696305,940,9.3799114128223e-07,5.5020379533273e-06,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","CLDN4",0.659191853269527,953,0.00386317579124978,0.00933115263283694,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","AMH",0.648961251543386,982,5.31963182743309e-06,2.63186335210977e-05,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","LMNTD2",0.648937872269565,983,1.79190560525323e-07,1.26325541434024e-06,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","NUDT16L1",0.648235434087852,986,3.73820956915557e-09,4.23849385414001e-08,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","CTXN1",0.645315767112504,996,0.00507922193118237,0.0118701468519674,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","RHOT2",0.643846254440259,1000,2.20178207830996e-09,2.6793971647175e-08,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","RPL35",0.643697679706809,1001,2.85782988318195e-06,1.50089478568722e-05,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","DOHH",0.640329741258015,1017,1.68943886036589e-12,5.25711928849121e-11,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","HSD3B7",0.639936659309793,1018,2.83557139122591e-07,1.89764955229251e-06,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","RFNG",0.638860514106859,1024,9.71700166171421e-13,3.25074638008923e-11,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","TRMU",0.637224957843753,1033,2.79459393639762e-15,2.14479213622852e-13,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","EEF1E1",0.637121600586569,1035,2.2037815561697e-08,1.99432002650266e-07,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","ARRDC1",0.635852801170801,1043,5.8012310553264e-08,4.70538572187353e-07,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","GCAT",0.63538236822813,1047,4.66883904953861e-05,0.000182953069047458,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","CHCHD1",0.632524145019013,1061,1.2363552027332e-08,1.20251672700344e-07,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","GLI4",0.622082613519316,1095,9.15677173799984e-09,9.29208847590584e-08,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","ZNF581",0.621324935801173,1096,2.94972391461917e-10,4.62089682885367e-09,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","AURKB",0.620092233800982,1102,6.427988022445e-07,3.94270077965011e-06,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","PSMG3",0.618506273170469,1110,3.53883116933549e-10,5.45091724291257e-09,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","MXD3",0.617695885634088,1117,2.83321620910259e-10,4.4676782539553e-09,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","LAGE3",0.616813397154988,1120,1.80027018892058e-06,9.89299839595489e-06,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","CLPP",0.616166099079364,1125,1.91711606581056e-10,3.15762326944055e-09,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","ZNF428",0.615542223130511,1128,5.97657176938858e-09,6.38783264714171e-08,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","TUT1",0.615280383867202,1131,1.50171875497009e-10,2.54239277559027e-09,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","TXNL4A",0.614304529330532,1133,1.53768541880512e-10,2.59827584272843e-09,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","RPL18",0.610282141993718,1149,1.37675080436393e-06,7.7856749822017e-06,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","SMPD2",0.607219590267732,1158,2.62600402387422e-09,3.1309784268986e-08,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","MRPS12",0.607068792921642,1159,9.27057551872462e-09,9.38671465770643e-08,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","BCL2L12",0.603516011731989,1170,2.27063212218926e-07,1.55746775606117e-06,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","OGFR",0.600008292447714,1179,1.40618562327522e-10,2.41892720595197e-09,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","SDF2L1",0.597611394714879,1191,1.77581805018807e-06,9.77691064018038e-06,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","SPPL2B",0.594962689945023,1200,1.20830967775807e-08,1.18279660096082e-07,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","PICK1",0.59250565873771,1211,6.18851136241932e-07,3.81410389074763e-06,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","AURKAIP1",0.589938398144938,1223,2.08300718948327e-07,1.44067434014015e-06,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","C8orf82",0.589388738402719,1226,0.000252308196787766,0.000824595012081828,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","RPS27A",0.58814989882192,1232,3.70045571546735e-06,1.8986664072676e-05,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","ASPSCR1",0.588000844540641,1234,1.20272165357399e-09,1.58505871025847e-08,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","RHBDD3",0.58398335822068,1255,5.08589265008817e-09,5.58286749678548e-08,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","BAX",0.583399580481947,1256,3.60033424522275e-10,5.53100969917903e-09,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","CISD3",0.582267846625174,1263,2.56834079370697e-06,1.36257080853475e-05,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
"B12_1_5x_up","B12_1_5x_up","CRPCvsNormal","CRPC vs Normal","MRPL14",0.576976003023201,1288,1.45434572155234e-08,1.37987478680139e-07,"Yes",TRUE,507,0.689115245097485,2.95409891738935,1.92182455031078e-65,1.92182455031078e-65,NA,"tags=76%, list=22%, signal=61%",507
